env_min(m) 0.0000 0.0000 0.0000
env_max(m) 10.0000 10.0000 3.0000
NumCells_XYZ 100 100 30
CellSizes_XYZ[m] 0.1000 0.1000 0.1000
GasSourceLocation_XYZ[m] 7.5000 6.3571 0.5000
GasType ethanol
Cell_x	 Cell_y	 Cell_z	 Gas_conc[10^⁻3ppm]	 Wind_u[10^⁻3m/s]	 Wind_v[10^⁻3m/s]	 Wind_w[10^⁻3m/s]
15 49 0 4137 0 0 0
15 50 0 4698 0 0 0
15 51 0 5290 0 0 0
15 52 0 5901 0 0 0
15 53 0 6522 0 0 0
15 54 0 7146 0 0 0
15 55 0 7756 0 0 0
15 56 0 8339 0 0 0
15 57 0 8866 0 0 0
15 58 0 9290 0 0 0
15 59 0 9572 0 0 0
15 60 0 9666 0 0 0
15 61 0 9549 0 0 0
15 62 0 9210 0 0 0
15 63 0 8662 0 0 0
15 64 0 7939 0 0 0
15 65 0 7092 0 0 0
15 66 0 6169 0 0 0
15 67 0 5229 0 0 0
15 68 0 4310 0 0 0
15 69 0 3457 0 0 0
15 70 0 2689 0 0 0
15 71 0 2025 0 0 0
15 72 0 1473 -835 -5 13
15 73 0 1031 -835 -34 9
15 74 0 693 -875 -5 0
16 2 0 0 -613 16 0
16 3 0 0 -619 -22 -2
16 22 0 0 0 0 0
16 23 0 0 0 0 0
16 24 0 1 0 0 0
16 25 0 2 0 0 0
16 26 0 3 0 0 0
16 27 0 6 -600 -83 0
16 28 0 10 0 0 0
16 29 0 15 -616 -79 0
16 30 0 25 0 0 0
16 31 0 39 -629 -75 0
16 32 0 57 0 0 0
16 33 0 85 -639 -70 0
16 34 0 124 0 0 0
16 35 0 181 -648 -67 0
16 36 0 252 0 0 0
16 37 0 347 -656 -63 0
16 38 0 472 0 0 0
16 39 0 629 -663 -61 0
16 40 0 823 0 0 0
16 41 0 1057 -669 -59 0
16 42 0 1337 0 0 0
16 43 0 1657 -676 -58 0
16 44 0 2022 0 0 0
16 45 0 2420 -683 -57 0
16 46 0 2858 0 0 0
16 47 0 3330 -690 -57 0
16 48 0 3848 0 0 0
16 49 0 4405 -698 -56 0
16 50 0 4995 0 0 0
16 51 0 5614 -705 -56 0
16 52 0 6245 0 0 0
16 53 0 6874 -713 -56 0
16 54 0 7495 0 0 0
16 55 0 8091 -721 -55 0
16 56 0 8654 0 0 0
16 57 0 9160 -729 -54 0
16 58 0 9569 0 0 0
16 59 0 9843 -738 -52 0
16 60 0 9935 0 0 0
16 61 0 9820 -746 -50 0
16 62 0 9480 0 0 0
16 63 0 8925 -756 -47 0
16 64 0 8186 0 0 0
16 65 0 7316 -763 -43 0
16 66 0 6364 0 0 0
16 67 0 5392 -774 -37 0
16 68 0 4442 0 0 0
16 69 0 3561 -779 -29 0
16 70 0 2769 0 0 0
16 71 0 2084 -783 -23 0
16 72 0 1516 -836 9 0
16 73 0 1062 -841 -13 3
16 74 0 715 -825 -7 -10
17 2 0 0 -655 30 10
17 3 0 0 -627 32 3
17 5 0 0 -578 12 0
17 7 0 0 -577 16 0
17 8 0 0 -569 22 0
17 10 0 0 -555 22 0
17 12 0 0 -543 17 0
17 14 0 0 -525 6 0
17 16 0 0 -520 -18 0
17 18 0 0 -524 -39 0
17 21 0 0 -536 -63 0
17 22 0 0 0 0 0
17 23 0 0 -559 -77 0
17 24 0 1 0 0 0
17 25 0 1 -580 -82 0
17 26 0 2 0 0 0
17 27 0 4 0 0 0
17 28 0 7 0 0 0
17 29 0 11 0 0 0
17 30 0 20 0 0 0
17 31 0 31 0 0 0
17 32 0 47 0 0 0
17 33 0 72 0 0 0
17 34 0 108 0 0 0
17 35 0 163 0 0 0
17 36 0 235 0 0 0
17 37 0 334 0 0 0
17 38 0 468 0 0 0
17 39 0 640 0 0 0
17 40 0 857 0 0 0
17 41 0 1118 0 0 0
17 42 0 1428 0 0 0
17 43 0 1782 0 0 0
17 44 0 2179 0 0 0
17 45 0 2609 0 0 0
17 46 0 3078 0 0 0
17 47 0 3585 0 0 0
17 48 0 4142 0 0 0
17 49 0 4745 0 0 0
17 50 0 5384 0 0 0
17 51 0 6050 0 0 0
17 52 0 6717 0 0 0
17 53 0 7365 0 0 0
17 54 0 7986 0 0 0
17 55 0 8562 0 0 0
17 56 0 9093 0 0 0
17 57 0 9561 0 0 0
17 58 0 9935 0 0 0
17 59 0 10179 0 0 0
17 60 0 10249 0 0 0
17 61 0 10117 0 0 0
17 62 0 9762 0 0 0
17 63 0 9190 0 0 0
17 64 0 8431 0 0 0
17 65 0 7536 0 0 0
17 66 0 6554 0 0 0
17 67 0 5550 0 0 0
17 68 0 4569 0 0 0
17 69 0 3658 0 0 0
17 70 0 2840 0 0 0
17 71 0 2135 0 0 0
17 72 0 1551 -844 -5 13
17 73 0 1085 -845 -37 10
17 74 0 730 -886 -5 -1
18 2 0 0 -623 16 0
18 3 0 0 -628 -19 -2
18 22 0 0 0 0 0
18 23 0 0 0 0 0
18 24 0 0 0 0 0
18 25 0 1 0 0 0
18 26 0 2 0 0 0
18 27 0 3 0 0 0
18 28 0 5 0 0 0
18 29 0 8 0 0 0
18 30 0 15 0 0 0
18 31 0 25 0 0 0
18 32 0 39 0 0 0
18 33 0 61 -643 -79 0
18 34 0 95 0 0 0
18 35 0 150 -652 -74 0
18 36 0 223 0 0 0
18 37 0 327 -658 -70 0
18 38 0 471 0 0 0
18 39 0 660 -664 -67 0
18 40 0 900 0 0 0
18 41 0 1190 -671 -66 0
18 42 0 1533 0 0 0
18 43 0 1922 -677 -65 0
18 44 0 2353 0 0 0
18 45 0 2817 -683 -64 0
18 46 0 3324 0 0 0
18 47 0 3875 -690 -64 0
18 48 0 4486 0 0 0
18 49 0 5151 -697 -64 0
18 50 0 5859 0 0 0
18 51 0 6592 -705 -64 0
18 52 0 7313 0 0 0
18 53 0 7994 -713 -64 0
18 54 0 8621 0 0 0
18 55 0 9178 -721 -63 0
18 56 0 9672 0 0 0
18 57 0 10090 -730 -63 0
18 58 0 10412 0 0 0
18 59 0 10607 -739 -61 0
18 60 0 10636 0 0 0
18 61 0 10468 -748 -60 0
18 62 0 10081 0 0 0
18 63 0 9479 -759 -56 0
18 64 0 8690 0 0 0
18 65 0 7765 -768 -53 0
18 66 0 6749 0 0 0
18 67 0 5711 -780 -45 -1
18 68 0 4696 0 0 0
18 69 0 3752 -786 -37 1
18 70 0 2906 0 0 0
18 71 0 2177 0 0 0
18 72 0 1577 -846 6 0
18 73 0 1099 -853 -16 4
18 74 0 736 -836 -7 -10
19 2 0 0 -666 30 10
19 3 0 0 -637 34 4
19 5 0 0 -586 16 0
19 7 0 0 -583 24 0
19 8 0 0 -572 35 0
19 10 0 0 -551 37 0
19 12 0 0 -537 37 0
19 14 0 0 -502 20 0
19 16 0 0 -492 -15 0
19 19 0 0 -495 -47 0
19 21 0 0 -513 -84 0
19 22 0 0 0 0 0
19 23 0 0 -549 -104 0
19 24 0 0 0 0 0
19 25 0 0 -575 -106 0
19 26 0 1 0 0 0
19 27 0 2 -602 -102 0
19 28 0 3 0 0 0
19 29 0 5 -620 -94 0
19 30 0 11 0 0 0
19 31 0 20 -634 -87 0
19 32 0 31 0 0 0
19 33 0 52 0 0 0
19 34 0 85 0 0 0
19 35 0 139 0 0 0
19 36 0 215 0 0 0
19 37 0 325 0 0 0
19 38 0 480 0 0 0
19 39 0 686 0 0 0
19 40 0 950 0 0 0
19 41 0 1269 0 0 0
19 42 0 1643 0 0 0
19 43 0 2066 0 0 0
19 44 0 2531 0 0 0
19 45 0 3029 0 0 0
19 46 0 3575 0 0 0
19 47 0 4175 0 0 0
19 48 0 4846 0 0 0
19 49 0 5586 0 0 0
19 50 0 6378 0 0 0
19 51 0 7194 0 0 0
19 52 0 7986 0 0 0
19 53 0 8715 0 0 0
19 54 0 9361 0 0 0
19 55 0 9907 0 0 0
19 56 0 10366 0 0 0
19 57 0 10731 0 0 0
19 58 0 10993 0 0 0
19 59 0 11129 0 0 0
19 60 0 11102 0 0 0
19 61 0 10883 0 0 0
19 62 0 10452 0 0 0
19 63 0 9808 0 0 0
19 64 0 8978 0 0 0
19 65 0 8013 0 0 0
19 66 0 6957 0 0 0
19 67 0 5879 0 0 0
19 68 0 4824 0 0 0
19 69 0 3844 0 0 0
19 70 0 2966 0 0 0
19 71 0 2212 -793 -31 -1
19 72 0 1594 -854 -6 14
19 73 0 1104 -857 -40 10
19 74 0 735 -900 -6 -1
20 2 0 0 -639 18 0
20 3 0 0 -640 -15 1
20 22 0 0 0 0 0
20 23 0 0 0 0 0
20 24 0 0 0 0 0
20 25 0 0 0 0 0
20 26 0 1 0 0 0
20 27 0 1 0 0 0
20 28 0 2 0 0 0
20 29 0 3 0 0 0
20 30 0 9 0 0 0
20 31 0 16 0 0 0
20 32 0 26 0 0 0
20 33 0 45 0 0 0
20 34 0 77 0 0 0
20 35 0 132 0 0 0
20 36 0 210 0 0 0
20 37 0 325 -662 -76 0
20 38 0 491 0 0 0
20 39 0 712 -667 -73 0
20 40 0 998 0 0 0
20 41 0 1344 -672 -71 0
20 42 0 1747 0 0 0
20 43 0 2202 -677 -71 0
20 44 0 2696 0 0 0
20 45 0 3227 -684 -71 0
20 46 0 3812 0 0 0
20 47 0 4461 -690 -71 0
20 48 0 5195 0 0 0
20 49 0 6013 -698 -71 0
20 50 0 6892 0 0 0
20 51 0 7797 -705 -71 0
20 52 0 8669 0 0 0
20 53 0 9456 -713 -72 0
20 54 0 10134 0 0 0
20 55 0 10680 -722 -72 0
20 56 0 11114 0 0 0
20 57 0 11434 -731 -72 0
20 58 0 11638 0 0 0
20 59 0 11711 -740 -71 0
20 60 0 11623 0 0 0
20 61 0 11345 -751 -70 0
20 62 0 10857 0 0 0
20 63 0 10159 -762 -67 0
20 64 0 9278 0 0 0
20 65 0 8262 -773 -65 0
20 66 0 7157 0 0 0
20 67 0 6033 -788 -57 -1
20 68 0 4935 0 0 0
20 69 0 3915 -795 -47 1
20 70 0 3006 0 0 0
20 71 0 2227 0 0 0
20 72 0 1593 -858 5 0
20 73 0 1095 -865 -19 4
20 74 0 723 -854 -7 -10
21 2 0 0 -684 31 9
21 3 0 0 -652 37 4
21 5 0 0 -599 24 0
21 7 0 0 -596 36 0
21 8 0 0 -582 52 0
21 10 0 0 -558 60 1
21 12 0 0 -525 68 -2
21 14 0 0 -470 48 -1
21 17 0 0 -450 -10 -1
21 19 0 0 -454 -58 -1
21 21 0 0 -478 -117 0
21 22 0 0 0 0 0
21 23 0 0 -535 -142 0
21 24 0 0 0 0 0
21 25 0 0 -581 -139 0
21 26 0 0 0 0 0
21 27 0 1 -612 -126 0
21 28 0 1 0 0 0
21 29 0 2 -631 -111 0
21 30 0 6 0 0 0
21 31 0 13 -643 -99 0
21 32 0 22 0 0 0
21 33 0 40 -651 -88 0
21 34 0 72 0 0 0
21 35 0 126 -658 -81 0
21 36 0 206 0 0 0
21 37 0 325 0 0 0
21 38 0 499 0 0 0
21 39 0 734 0 0 0
21 40 0 1036 0 0 0
21 41 0 1404 0 0 0
21 42 0 1831 0 0 0
21 43 0 2309 0 0 0
21 44 0 2828 0 0 0
21 45 0 3385 0 0 0
21 46 0 4003 0 0 0
21 47 0 4694 0 0 0
21 48 0 5483 0 0 0
21 49 0 6369 0 0 0
21 50 0 7327 0 0 0
21 51 0 8317 0 0 0
21 52 0 9267 0 0 0
21 53 0 10120 0 0 0
21 54 0 10843 0 0 0
21 55 0 11408 0 0 0
21 56 0 11836 0 0 0
21 57 0 12127 0 0 0
21 58 0 12288 0 0 0
21 59 0 12308 0 0 0
21 60 0 12162 0 0 0
21 61 0 11825 0 0 0
21 62 0 11277 0 0 0
21 63 0 10519 0 0 0
21 64 0 9578 0 0 0
21 65 0 8504 0 0 0
21 66 0 7342 0 0 0
21 67 0 6165 0 0 0
21 68 0 5021 0 0 0
21 69 0 3961 0 0 0
21 70 0 3022 0 0 0
21 71 0 2222 -807 -39 -4
21 72 0 1576 -865 -7 12
21 73 0 1072 -868 -42 10
21 74 0 700 -921 -7 0
22 2 0 0 -658 18 0
22 3 0 0 -658 -12 2
22 7 0 0 -611 46 1
22 8 0 0 -598 70 2
22 10 0 0 -566 93 6
22 22 0 0 0 0 0
22 23 0 0 0 0 0
22 24 0 0 0 0 0
22 25 0 0 -589 -178 6
22 26 0 0 0 0 0
22 27 0 0 -630 -150 2
22 28 0 1 0 0 0
22 29 0 1 -646 -125 0
22 30 0 5 0 0 0
22 31 0 10 0 0 0
22 32 0 18 0 0 0
22 33 0 35 0 0 0
22 34 0 67 0 0 0
22 35 0 120 0 0 0
22 36 0 201 0 0 0
22 37 0 323 0 0 0
22 38 0 501 0 0 0
22 39 0 743 0 0 0
22 40 0 1057 0 0 0
22 41 0 1438 0 0 0
22 42 0 1879 0 0 0
22 43 0 2374 -677 -76 0
22 44 0 2908 0 0 0
22 45 0 3483 -683 -77 0
22 46 0 4123 0 0 0
22 47 0 4844 -690 -78 0
22 48 0 5671 0 0 0
22 49 0 6607 -697 -79 0
22 50 0 7621 0 0 0
22 51 0 8674 -705 -79 0
22 52 0 9689 0 0 0
22 53 0 10602 -713 -80 0
22 54 0 11376 0 0 0
22 55 0 11977 -721 -81 0
22 56 0 12420 0 0 0
22 57 0 12708 -730 -81 0
22 58 0 12847 0 0 0
22 59 0 12832 -740 -81 0
22 60 0 12644 0 0 0
22 61 0 12258 -751 -82 0
22 62 0 11659 0 0 0
22 63 0 10846 -764 -80 0
22 64 0 9846 0 0 0
22 65 0 8712 -777 -79 0
22 66 0 7492 0 0 0
22 67 0 6262 -794 -70 -2
22 68 0 5073 0 0 0
22 69 0 3977 -808 -63 2
22 70 0 3011 0 0 0
22 71 0 2195 0 0 0
22 72 0 1542 -870 1 -1
22 73 0 1037 -879 -18 0
22 74 0 669 -881 -3 -7
23 2 0 0 -704 31 10
23 3 0 0 -671 40 5
23 5 0 0 -616 28 0
23 12 0 0 -527 128 6
23 15 0 0 -418 93 4
23 17 0 0 -388 3 2
23 19 0 0 -389 -75 2
23 21 0 0 -429 -166 4
23 22 0 0 0 0 0
23 23 0 0 -529 -207 7
23 24 0 0 0 0 0
23 25 0 0 0 0 0
23 26 0 0 0 0 0
23 27 0 0 0 0 0
23 28 0 0 0 0 0
23 29 0 0 0 0 0
23 30 0 3 0 0 0
23 31 0 9 -657 -108 0
23 32 0 15 -661 -94 0
23 33 0 32 0 0 0
23 34 0 62 0 0 0
23 35 0 113 -664 -85 0
23 36 0 193 0 0 0
23 37 0 315 -666 -79 0
23 38 0 493 0 0 0
23 39 0 737 -669 -77 0
23 40 0 1052 0 0 0
23 41 0 1437 -673 -76 0
23 42 0 1882 0 0 0
23 43 0 2381 0 0 0
23 44 0 2919 0 0 0
23 45 0 3502 0 0 0
23 46 0 4154 0 0 0
23 47 0 4888 0 0 0
23 48 0 5733 0 0 0
23 49 0 6690 0 0 0
23 50 0 7731 0 0 0
23 51 0 8816 0 0 0
23 52 0 9872 0 0 0
23 53 0 10832 0 0 0
23 54 0 11657 0 0 0
23 55 0 12304 0 0 0
23 56 0 12783 0 0 0
23 57 0 13091 0 0 0
23 58 0 13234 0 0 0
23 59 0 13208 0 0 0
23 60 0 13000 0 0 0
23 61 0 12587 0 0 0
23 62 0 11954 0 0 0
23 63 0 11101 0 0 0
23 64 0 10055 0 0 0
23 65 0 8871 0 0 0
23 66 0 7600 0 0 0
23 67 0 6323 0 0 0
23 68 0 5094 0 0 0
23 69 0 3969 0 0 0
23 70 0 2984 0 0 0
23 71 0 2156 -821 -49 -10
23 72 0 1501 -878 -6 11
23 73 0 999 -882 -36 2
23 74 0 636 -941 -4 1
24 2 0 0 -683 20 0
24 3 0 0 -680 -8 3
24 6 0 0 -641 61 2
24 8 0 0 -630 100 7
24 10 0 0 -623 138 15
24 13 0 0 -528 225 12
24 22 0 0 0 0 0
24 23 0 0 -524 -320 13
24 24 0 0 0 0 0
24 25 0 0 -642 -231 10
24 26 0 0 0 0 0
24 27 0 0 -667 -183 6
24 28 0 0 0 0 0
24 29 0 0 -674 -139 0
24 30 0 3 0 0 0
24 31 0 7 0 0 0
24 32 0 13 0 0 0
24 33 0 29 0 0 0
24 34 0 57 0 0 0
24 35 0 106 0 0 0
24 36 0 183 0 0 0
24 37 0 300 0 0 0
24 38 0 474 0 0 0
24 39 0 712 0 0 0
24 40 0 1019 0 0 0
24 41 0 1397 0 0 0
24 42 0 1835 0 0 0
24 43 0 2325 0 0 0
24 44 0 2857 0 0 0
24 45 0 3434 0 0 0
24 46 0 4084 0 0 0
24 47 0 4813 0 0 0
24 48 0 5651 0 0 0
24 49 0 6600 0 0 0
24 50 0 7630 0 0 0
24 51 0 8712 0 0 0
24 52 0 9774 0 0 0
24 53 0 10758 0 0 0
24 54 0 11621 0 0 0
24 55 0 12317 0 0 0
24 56 0 12846 0 0 0
24 57 0 13195 0 0 0
24 58 0 13369 0 0 0
24 59 0 13364 -739 -92 0
24 60 0 13167 0 0 0
24 61 0 12759 -751 -94 0
24 62 0 12125 0 0 0
24 63 0 11263 -764 -94 0
24 64 0 10196 0 0 0
24 65 0 8980 -781 -95 0
24 66 0 7672 0 0 0
24 67 0 6358 -800 -87 -2
24 68 0 5099 0 0 0
24 69 0 3950 -822 -81 3
24 70 0 2951 0 0 0
24 71 0 2116 -839 -62 -14
24 72 0 1461 -902 0 -7
24 73 0 962 -898 -15 -3
24 74 0 605 -927 4 4
25 2 0 0 -731 32 10
25 3 0 0 -698 41 6
25 5 0 0 -638 39 0
25 15 0 0 -346 198 8
25 17 0 0 -284 30 4
25 19 0 0 -286 -100 4
25 21 0 0 -347 -264 3
25 22 0 0 0 0 0
25 23 0 0 0 0 0
25 24 0 0 0 0 0
25 25 0 0 0 0 0
25 26 0 0 0 0 0
25 27 0 0 0 0 0
25 28 0 0 0 0 0
25 29 0 0 0 0 0
25 30 0 2 0 0 0
25 31 0 6 -675 -116 0
25 32 0 11 -674 -96 0
25 33 0 25 0 0 0
25 34 0 51 0 0 0
25 35 0 96 -672 -87 0
25 36 0 168 0 0 0
25 37 0 279 -670 -80 0
25 38 0 442 0 0 0
25 39 0 666 -670 -79 0
25 40 0 957 0 0 0
25 41 0 1317 -672 -79 0
25 42 0 1736 0 0 0
25 43 0 2207 -676 -81 0
25 44 0 2720 0 0 0
25 45 0 3282 -682 -83 0
25 46 0 3916 0 0 0
25 47 0 4626 -689 -85 0
25 48 0 5438 0 0 0
25 49 0 6353 -696 -86 0
25 50 0 7343 0 0 0
25 51 0 8386 -704 -87 0
25 52 0 9424 0 0 0
25 53 0 10403 -712 -88 0
25 54 0 11286 0 0 0
25 55 0 12023 -720 -89 0
25 56 0 12603 0 0 0
25 57 0 13006 -729 -91 0
25 58 0 13229 0 0 0
25 59 0 13267 0 0 0
25 60 0 13112 0 0 0
25 61 0 12744 0 0 0
25 62 0 12148 0 0 0
25 63 0 11314 0 0 0
25 64 0 10262 0 0 0
25 65 0 9045 0 0 0
25 66 0 7724 0 0 0
25 67 0 6391 0 0 0
25 68 0 5113 0 0 0
25 69 0 3949 0 0 0
25 70 0 2940 0 0 0
25 71 0 2101 0 0 0
25 72 0 1442 -913 -15 0
25 73 0 943 -914 -40 -4
25 74 0 588 -972 -2 8
26 2 0 0 -686 -24 -31
26 3 0 0 -708 -9 3
26 6 0 0 -674 59 2
26 8 0 0 -678 94 3
26 10 0 0 -687 164 15
26 11 0 0 -674 194 18
26 12 0 0 -622 246 13
26 13 0 0 -571 479 8
26 14 0 0 -291 462 17
26 15 0 0 -193 194 15
26 16 0 0 -154 116 11
26 17 0 0 -140 -3 7
26 18 0 0 -132 -65 7
26 19 0 0 -157 -182 12
26 20 0 0 -172 -258 8
26 21 0 0 -275 -473 6
26 22 0 0 -493 -633 1
26 23 0 0 -605 -424 15
26 24 0 0 -682 -314 0
26 25 0 0 -732 -256 9
26 26 0 0 0 0 0
26 27 0 0 -730 -175 3
26 28 0 0 0 0 0
26 29 0 0 -712 -136 0
26 30 0 1 0 0 0
26 31 0 5 0 0 0
26 32 0 9 0 0 0
26 33 0 22 0 0 0
26 34 0 45 0 0 0
26 35 0 86 0 0 0
26 36 0 151 0 0 0
26 37 0 252 0 0 0
26 38 0 400 0 0 0
26 39 0 606 0 0 0
26 40 0 873 0 0 0
26 41 0 1205 0 0 0
26 42 0 1596 0 0 0
26 43 0 2037 0 0 0
26 44 0 2524 0 0 0
26 45 0 3062 0 0 0
26 46 0 3672 0 0 0
26 47 0 4352 0 0 0
26 48 0 5127 0 0 0
26 49 0 5990 0 0 0
26 50 0 6918 0 0 0
26 51 0 7897 0 0 0
26 52 0 8880 0 0 0
26 53 0 9827 0 0 0
26 54 0 10705 0 0 0
26 55 0 11466 0 0 0
26 56 0 12088 0 0 0
26 57 0 12545 0 0 0
26 58 0 12827 0 0 0
26 59 0 12930 0 0 0
26 60 0 12845 0 0 0
26 61 0 12551 -749 -107 0
26 62 0 12031 0 0 0
26 63 0 11266 -762 -110 0
26 64 0 10266 0 0 0
26 65 0 9080 -783 -113 0
26 66 0 7771 0 0 0
26 67 0 6435 -801 -111 -2
26 68 0 5151 0 0 0
26 69 0 3980 -839 -106 4
26 70 0 2964 0 0 0
26 71 0 2118 -852 -93 -10
26 72 0 1454 -933 -13 -3
26 73 0 949 -939 -32 -5
26 74 0 588 -954 3 10
27 2 0 0 -715 -11 -21
27 3 0 0 -725 39 5
27 5 0 0 -666 36 0
27 10 0 0 -746 110 5
27 11 0 0 -758 182 -6
27 12 0 0 -930 322 -34
27 13 0 0 -1341 184 -6
27 14 0 0 172 73 -39
27 15 0 0 38 168 9
27 16 0 0 -9 99 3
27 17 0 0 -9 19 -3
27 18 0 0 -12 -90 6
27 19 0 0 -13 -167 12
27 20 0 0 12 -252 -6
27 21 0 0 106 -201 -24
27 22 0 0 -258 235 2
27 23 0 0 -1109 -576 53
27 24 0 0 -841 -309 -13
27 25 0 0 -809 -204 -4
27 30 0 1 -700 -109 0
27 31 0 4 0 0 0
27 32 0 7 -688 -91 0
27 33 0 19 0 0 0
27 34 0 39 0 0 0
27 35 0 73 -680 -83 0
27 36 0 131 0 0 0
27 37 0 219 -674 -78 0
27 38 0 351 0 0 0
27 39 0 533 -670 -79 0
27 40 0 769 0 0 0
27 41 0 1068 -670 -82 0
27 42 0 1423 0 0 0
27 43 0 1829 -674 -86 0
27 44 0 2282 0 0 0
27 45 0 2792 -679 -89 0
27 46 0 3375 0 0 0
27 47 0 4023 -687 -92 0
27 48 0 4755 0 0 0
27 49 0 5561 -695 -94 0
27 50 0 6418 0 0 0
27 51 0 7318 -703 -95 0
27 52 0 8228 0 0 0
27 53 0 9121 -710 -96 0
27 54 0 9972 0 0 0
27 55 0 10734 -719 -98 0
27 56 0 11384 0 0 0
27 57 0 11887 -727 -101 0
27 58 0 12231 0 0 0
27 59 0 12407 -737 -103 0
27 60 0 12409 0 0 0
27 61 0 12213 0 0 0
27 62 0 11797 0 0 0
27 63 0 11131 0 0 0
27 64 0 10217 0 0 0
27 65 0 9092 0 0 0
27 66 0 7822 0 0 0
27 67 0 6508 0 0 0
27 68 0 5233 0 0 0
27 69 0 4063 0 0 0
27 70 0 3042 0 0 0
27 71 0 2187 0 0 0
27 72 0 1510 -944 -39 4
27 73 0 988 -942 -34 -11
27 74 0 612 -967 8 -19
28 2 0 0 -733 22 0
28 3 0 0 -732 -12 3
28 6 0 0 -702 40 0
28 8 0 0 -716 76 -1
28 10 0 0 -762 103 -2
28 11 0 0 -778 135 -4
28 12 0 0 -882 100 -16
28 13 0 0 -1009 32 0
28 22 0 0 -1243 -29 -7
28 23 0 0 -1025 -84 2
28 24 0 0 -885 -203 -12
28 25 0 0 -863 -170 -6
28 27 0 0 -777 -133 -4
28 29 0 0 -742 -100 0
28 30 0 1 0 0 0
28 31 0 3 0 0 0
28 32 0 6 0 0 0
28 33 0 15 0 0 0
28 34 0 32 0 0 0
28 35 0 61 0 0 0
28 36 0 110 0 0 0
28 37 0 185 0 0 0
28 38 0 297 0 0 0
28 39 0 453 0 0 0
28 40 0 657 0 0 0
28 41 0 918 0 0 0
28 42 0 1233 0 0 0
28 43 0 1599 0 0 0
28 44 0 2018 0 0 0
28 45 0 2497 0 0 0
28 46 0 3054 0 0 0
28 47 0 3672 0 0 0
28 48 0 4366 0 0 0
28 49 0 5119 0 0 0
28 50 0 5908 0 0 0
28 51 0 6729 0 0 0
28 52 0 7563 0 0 0
28 53 0 8391 0 0 0
28 54 0 9198 0 0 0
28 55 0 9945 0 0 0
28 56 0 10605 0 0 0
28 57 0 11142 0 0 0
28 58 0 11540 0 0 0
28 59 0 11790 0 0 0
28 60 0 11884 0 0 0
28 61 0 11796 -744 -119 0
28 62 0 11497 0 0 0
28 63 0 10948 -757 -126 0
28 64 0 10139 0 0 0
28 65 0 9100 -778 -133 0
28 66 0 7892 0 0 0
28 67 0 6617 -801 -144 -1
28 68 0 5363 0 0 0
28 69 0 4200 -850 -136 0
28 70 0 3175 -896 -149 2
28 71 0 2306 0 0 0
28 72 0 1607 -979 -61 0
28 73 0 1061 -979 -24 -12
28 74 0 660 -947 35 0
29 2 0 0 -779 32 9
29 3 0 0 -745 35 5
29 5 0 0 -688 30 1
29 10 0 0 -796 58 0
29 11 0 0 -801 61 -8
29 12 0 0 -864 59 -5
29 13 0 0 -927 8 0
29 22 0 0 -1014 -17 4
29 23 0 0 -991 -38 1
29 24 0 0 -867 -77 -6
29 25 0 0 -854 -72 0
29 30 0 0 -717 -92 0
29 31 0 2 0 0 0
29 32 0 4 -699 -77 0
29 33 0 12 0 0 0
29 34 0 26 0 0 0
29 35 0 49 -684 -73 0
29 36 0 89 0 0 0
29 37 0 150 -674 -71 0
29 38 0 243 0 0 0
29 39 0 371 -666 -76 0
29 40 0 542 0 0 0
29 41 0 765 -664 -83 0
29 42 0 1038 0 0 0
29 43 0 1363 -668 -91 0
29 44 0 1745 0 0 0
29 45 0 2195 -675 -96 0
29 46 0 2726 0 0 0
29 47 0 3321 -684 -100 0
29 48 0 3985 0 0 0
29 49 0 4697 -693 -101 0
29 50 0 5431 0 0 0
29 51 0 6186 -701 -103 0
29 52 0 6951 0 0 0
29 53 0 7718 -708 -104 0
29 54 0 8476 0 0 0
29 55 0 9197 -716 -106 0
29 56 0 9852 0 0 0
29 57 0 10409 -724 -109 0
29 58 0 10851 0 0 0
29 59 0 11167 -733 -113 0
29 60 0 11345 0 0 0
29 61 0 11356 0 0 0
29 62 0 11168 0 0 0
29 63 0 10734 0 0 0
29 64 0 10037 0 0 0
29 65 0 9096 0 0 0
29 66 0 7968 0 0 0
29 67 0 6748 0 0 0
29 68 0 5527 0 0 0
29 69 0 4377 0 0 0
29 70 0 3346 0 0 0
29 71 0 2460 0 0 0
29 72 0 1733 -1006 -95 0
29 73 0 1156 -1057 -55 -26
29 74 0 723 -896 97 6
30 2 0 0 -751 22 0
30 3 0 0 -749 -17 2
30 10 0 0 -788 53 2
30 11 0 0 -784 49 -1
30 12 0 0 -801 8 -2
30 13 0 0 -847 3 0
30 22 0 0 -929 -4 -22
30 23 0 0 -851 -8 1
30 24 0 0 -839 -74 -7
30 25 0 0 -829 -80 -2
30 30 0 0 0 0 0
30 31 0 1 0 0 0
30 32 0 3 0 0 0
30 33 0 9 0 0 0
30 34 0 20 0 0 0
30 35 0 37 0 0 0
30 36 0 69 0 0 0
30 37 0 116 0 0 0
30 38 0 191 0 0 0
30 39 0 293 0 0 0
30 40 0 431 0 0 0
30 41 0 616 0 0 0
30 42 0 848 0 0 0
30 43 0 1133 0 0 0
30 44 0 1478 0 0 0
30 45 0 1897 0 0 0
30 46 0 2404 0 0 0
30 47 0 2977 0 0 0
30 48 0 3620 0 0 0
30 49 0 4304 0 0 0
30 50 0 5006 0 0 0
